# (1) name
# (2) flux_[OII]3726.03_Re_fit
# (3) e_flux_[OII]3726.03_Re_fit
# (4) flux_[OII]3726.03_alpha_fit
# (5) e_flux_[OII]3726.03_alpha_fit
# (6) flux_[OII]3728.82_Re_fit
# (7) e_flux_[OII]3728.82_Re_fit
# (8) flux_[OII]3728.82_alpha_fit
# (9) e_flux_[OII]3728.82_alpha_fit
# (10) flux_HI3734.37_Re_fit
# (11) e_flux_HI3734.37_Re_fit
# (12) flux_HI3734.37_alpha_fit
# (13) e_flux_HI3734.37_alpha_fit
# (14) flux_HI3797.9_Re_fit
# (15) e_flux_HI3797.9_Re_fit
# (16) flux_HI3797.9_alpha_fit
# (17) e_flux_HI3797.9_alpha_fit
# (18) flux_HeI3888.65_Re_fit
# (19) e_flux_HeI3888.65_Re_fit
# (20) flux_HeI3888.65_alpha_fit
# (21) e_flux_HeI3888.65_alpha_fit
# (22) flux_HI3889.05_Re_fit
# (23) e_flux_HI3889.05_Re_fit
# (24) flux_HI3889.05_alpha_fit
# (25) e_flux_HI3889.05_alpha_fit
# (26) flux_HeI3964.73_Re_fit
# (27) e_flux_HeI3964.73_Re_fit
# (28) flux_HeI3964.73_alpha_fit
# (29) e_flux_HeI3964.73_alpha_fit
# (30) flux_[NeIII]3967.46_Re_fit
# (31) e_flux_[NeIII]3967.46_Re_fit
# (32) flux_[NeIII]3967.46_alpha_fit
# (33) e_flux_[NeIII]3967.46_alpha_fit
# (34) flux_CaII3968.47_Re_fit
# (35) e_flux_CaII3968.47_Re_fit
# (36) flux_CaII3968.47_alpha_fit
# (37) e_flux_CaII3968.47_alpha_fit
# (38) flux_Hepsilon3970.07_Re_fit
# (39) e_flux_Hepsilon3970.07_Re_fit
# (40) flux_Hepsilon3970.07_alpha_fit
# (41) e_flux_Hepsilon3970.07_alpha_fit
# (42) flux_Hdelta4101.77_Re_fit
# (43) e_flux_Hdelta4101.77_Re_fit
# (44) flux_Hdelta4101.77_alpha_fit
# (45) e_flux_Hdelta4101.77_alpha_fit
# (46) flux_Hgamma4340.49_Re_fit
# (47) e_flux_Hgamma4340.49_Re_fit
# (48) flux_Hgamma4340.49_alpha_fit
# (49) e_flux_Hgamma4340.49_alpha_fit
# (50) flux_Hbeta4861.36_Re_fit
# (51) e_flux_Hbeta4861.36_Re_fit
# (52) flux_Hbeta4861.36_alpha_fit
# (53) e_flux_Hbeta4861.36_alpha_fit
# (54) flux_[OIII]4958.91_Re_fit
# (55) e_flux_[OIII]4958.91_Re_fit
# (56) flux_[OIII]4958.91_alpha_fit
# (57) e_flux_[OIII]4958.91_alpha_fit
# (58) flux_[OIII]5006.84_Re_fit
# (59) e_flux_[OIII]5006.84_Re_fit
# (60) flux_[OIII]5006.84_alpha_fit
# (61) e_flux_[OIII]5006.84_alpha_fit
# (62) flux_HeI5015.68_Re_fit
# (63) e_flux_HeI5015.68_Re_fit
# (64) flux_HeI5015.68_alpha_fit
# (65) e_flux_HeI5015.68_alpha_fit
# (66) flux_[NI]5197.9_Re_fit
# (67) e_flux_[NI]5197.9_Re_fit
# (68) flux_[NI]5197.9_alpha_fit
# (69) e_flux_[NI]5197.9_alpha_fit
# (70) flux_[NI]5200.26_Re_fit
# (71) e_flux_[NI]5200.26_Re_fit
# (72) flux_[NI]5200.26_alpha_fit
# (73) e_flux_[NI]5200.26_alpha_fit
# (74) flux_HeI5876.0_Re_fit
# (75) e_flux_HeI5876.0_Re_fit
# (76) flux_HeI5876.0_alpha_fit
# (77) e_flux_HeI5876.0_alpha_fit
# (78) flux_NaI5889.95_Re_fit
# (79) e_flux_NaI5889.95_Re_fit
# (80) flux_NaI5889.95_alpha_fit
# (81) e_flux_NaI5889.95_alpha_fit
# (82) flux_NaI5895.92_Re_fit
# (83) e_flux_NaI5895.92_Re_fit
# (84) flux_NaI5895.92_alpha_fit
# (85) e_flux_NaI5895.92_alpha_fit
# (86) flux_[OI]6300.3_Re_fit
# (87) e_flux_[OI]6300.3_Re_fit
# (88) flux_[OI]6300.3_alpha_fit
# (89) e_flux_[OI]6300.3_alpha_fit
# (90) flux_[NII]6548.05_Re_fit
# (91) e_flux_[NII]6548.05_Re_fit
# (92) flux_[NII]6548.05_alpha_fit
# (93) e_flux_[NII]6548.05_alpha_fit
# (94) flux_Halpha6562.85_Re_fit
# (95) e_flux_Halpha6562.85_Re_fit
# (96) flux_Halpha6562.85_alpha_fit
# (97) e_flux_Halpha6562.85_alpha_fit
# (98) flux_[NII]6583.45_Re_fit
# (99) e_flux_[NII]6583.45_Re_fit
# (100) flux_[NII]6583.45_alpha_fit
# (101) e_flux_[NII]6583.45_alpha_fit
# (102) flux_[SII]6716.44_Re_fit
# (103) e_flux_[SII]6716.44_Re_fit
# (104) flux_[SII]6716.44_alpha_fit
# (105) e_flux_[SII]6716.44_alpha_fit
# (106) flux_[SII]6730.82_Re_fit
# (107) e_flux_[SII]6730.82_Re_fit
# (108) flux_[SII]6730.82_alpha_fit
# (109) e_flux_[SII]6730.82_alpha_fit
# (110) flux_[ArIII]7135.8_Re_fit
# (111) e_flux_[ArIII]7135.8_Re_fit
# (112) flux_[ArIII]7135.8_alpha_fit
# (113) e_flux_[ArIII]7135.8_alpha_fit
SAMI63777,0.0216208639560464,0.00261694081164954,-0.0124658226860725,0.0026226842221265,0.0269773511687973,0.00264169097853685,-0.014274768218439,0.00264748870830418,0.00227915543507147,0.000752711847145448,-0.0015988558554089,0.000754363826850064,0.00297371713192628,0.00103191763626558,-0.0012572074363218,0.00103418239003345,0.00486240611316849,0.00100059740919562,-0.00427081926876849,0.00100279342433574,0.00419319386313526,0.000755559014028465,-0.00414252976279127,0.000757217242421639,0.000344118149595885,0.000978356080626765,-0.00129246975260025,0.000980503282634031,0.00252887643213695,0.000771155560792309,-0.00333518227136752,0.000772848018989111,0.00426273811415241,0.000723025617493313,-0.00539381774130011,0.000724612444710855,0.00551631797737703,0.00069401448644452,-0.00595570732413667,0.000695537642816595,0.00896618396634544,0.00109937622518182,-0.00831009242142121,0.00110178903058488,0.0127090061689675,0.00159001136947534,-0.0138299296127018,0.00159350097379397,0.0280959982054348,0.00250179532146734,-0.030536958181953,0.00250728602167599,0.00359294983241805,0.000315062261403735,-0.00371065255940229,0.000315753729810275,0.0115595811046247,0.00106605008205108,-0.00884136862272258,0.00106838974643438,0.000500233471832543,0.000394681604233264,-0.00137232960059574,0.00039554781353029,0.00104044900915688,0.000350213028736262,-0.00043632417931046,0.000350981642672603,0.00102345023644742,0.000462588195847953,-0.00157077729622682,0.000463603440013478,-0.0075160440824967,0.0108364832209369,0.00800790783800811,0.0108602660940487,-0.0131403540306892,0.0170733608087265,-0.0275610942715641,0.0171108317820513,-0.0029339734255308,0.00888170979733091,0.00519873848469848,0.00890120252138345,0.00337334733965911,0.000398463545407127,-0.00267876091639232,0.000399338054945589,0.00915360934633134,0.00368913168229179,-0.0206397610577782,0.00369722823436535,0.0924175504631773,0.0123381735068141,-0.10869580392341,0.0123652521456088,0.0363681078749904,0.00424752160559349,-0.0443757957150266,0.00425684365826739,0.0190746382770487,0.0018686061898684,-0.0157286320032261,0.00187270722735477,0.0129380121769413,0.00150554416897086,-0.0105913862907437,0.00150884839278636,nan,,nan,
SAMI65384,0.0637875255019316,0.00384471299884589,-0.0447461482305841,0.00328401098760469,0.0703222220229015,0.00501403606970611,-0.0396722775487423,0.00428280330680181,0.00352430951969539,0.003870572881801,0.00224206242578227,0.00330609953876266,0.00640713607072575,0.00366503423561741,-0.000837691982435637,0.00313053606428565,0.00843139796322277,0.002144036400234,-0.00324931814608485,0.0018313562282299,0.00810625273050206,0.00214693969196995,-0.00360899856490294,0.00183383611215464,-0.000806322203709988,0.00252251944015171,-0.000281355572558704,0.00215464237782933,0.00239149258834321,0.00276979370280676,4.7797522998696e-05,0.00236585486514757,0.003850478418038,0.003120828972267,0.000546766084647973,0.00266569614908483,0.00524502555455072,0.00308330327339538,0.000748302757653052,0.00263364309143164,0.0131695491249587,0.00260986997408203,-0.00731681969846021,0.00222925395827407,0.0231453009747419,0.00325196776968805,-0.018869409645791,0.00277771003718552,0.0298946517336938,0.00277498734914029,-0.0171853133036064,0.00237029108486805,0.0107852828166082,0.00210797307246727,-0.00592218133030738,0.00180055227363794,0.0333462059207815,0.00359888063342012,-0.024344820590495,0.00307403011532386,-0.00136220857143008,0.00137668459276754,0.00252054358568111,0.00117591282638569,0.000723590103235391,0.00158061747161925,-0.00176376633427457,0.00135010471407247,0.000784121782359837,0.00104657784808243,-0.0011714998201085,0.000893947910681001,0.00280904344830652,0.0459184691230334,-0.00789116068710182,0.039221850156122,0.0114308393201166,0.0324715189597931,-0.0330827993009681,0.0277359649680444,0.00865487704729002,0.0202482504224336,-0.0401963502565102,0.0172953031570897,0.00543362754405326,0.00086958243403692,-0.00370697264935844,0.000742765004530248,0.00882753516463602,0.000996624169178977,-0.00702602897578426,0.000851279334264644,0.08809850781752,0.00617203655776539,-0.0562464612612384,0.00527192429647772,0.0340003245099268,0.00224904135230974,-0.0227286676578171,0.00192104755667837,0.024772388333094,0.00147680673402526,-0.0165286282825897,0.00126143343926149,0.0191059557311591,0.000898093242314835,-0.0140464992675723,0.000767117877599908,nan,nan,nan,nan
SAMI77710,0.00151117233717615,0.00161359385574299,-0.000113128422908161,0.00137827191610455,0.00140703020665725,0.000845643362978857,-0.000995917895727991,0.000722317139524115,0.00168422657598028,0.00152864891243105,-0.00170046811050646,0.00130571510178275,0.00138006420338331,0.001097166426936,-0.000851645002801526,0.000937158795044099,0.00239567172752455,0.0014780328174621,0.000318812748454735,0.0012624807141763,0.00211960038991254,0.00142742205330461,0.000284353665614795,0.00121925087995091,0.00102965432192138,0.000870339429126908,-0.000977933311141364,0.000743411601608841,0.000901366484962285,0.00113871162976786,-0.00169478658992142,0.000972645163629487,0.000783056360407214,0.00134458600322184,-0.000428360094375788,0.00114849540386643,0.00152482106604744,0.00135631188049287,-0.000243098399610818,0.00115851121253898,0.00228458438983127,0.000816629387386542,-0.00156870538933233,0.000697534479630422,0.00464132195007212,0.00102620474784546,-0.00288023619290394,0.000876545965451317,0.00384176847886214,0.000963033676132983,-0.00241203616843068,0.000822587583209307,-0.000607391921444086,0.000466042464150749,0.000677368843623857,0.000398076156379123,0.000625075670013299,0.000264366026784954,-0.000230281928166785,0.000225811637168183,8.85839989103823e-05,0.00037561020190889,-8.82355778362184e-05,0.000320832278116854,4.41546026262506e-05,0.000354591439219864,-0.000391927750146128,0.000302878832011166,-3.96198464664828e-05,0.000730229160007664,-0.000544370287629055,0.000623734615731881,0.00705349825524379,0.0161130657665328,-0.0152182414294697,0.0137631820729336,0.00732523528891737,0.0169419481154251,-0.00528679363955418,0.0144711825770053,0.0127124395469843,0.0163823787297199,-0.0107842657701618,0.0139932191993658,0.000115161254494536,0.000190861703125212,-0.000237262608560646,0.000163026975060113,5.120257830139e-06,0.000237627606319118,-9.05471302192249e-05,0.000202972671911905,0.0033750591664276,0.000464482654100166,-0.00121214263132429,0.000396743824590969,-0.000164196408526601,0.000251425659865244,0.000249694407850877,0.000214758456563877,5.20173495957546e-05,0.000164295085507281,8.21638055543309e-05,0.000140334757412926,-0.000444435423228043,0.000440899713186628,0.000411999461793257,0.000376600152721745,nan,nan,nan,nan
SAMI77845,0.114259356119021,0.0181350041441071,-0.138161584894552,0.0154902467069406,0.131756567807464,0.0207315644199481,-0.162389954124298,0.0177081320155187,0.000589556385751839,0.000935802652414057,-0.0053637114936195,0.000799327854557644,0.00594505659325585,0.00131485684372987,-0.00421436542222674,0.00112310186045936,0.00990579161543774,0.000886074314155958,-0.00930776717745538,0.000756851755747683,0.0100665926947748,0.000964756474345663,-0.00962241750274999,0.000824059133429457,0.00122033906898578,0.00137633919108923,0.000830756544988999,0.00117561779710599,0.00637886304601824,0.0011180708859143,-0.0077396612372374,0.000955014607167208,0.00846516147905066,0.00202661598810828,-0.0119128738264788,0.00173106007512154,0.00941095775677422,0.00188809096910689,-0.0124027905557234,0.00161273715099293,0.0156355390654277,0.00207453595254848,-0.0197741761133667,0.00177199152820906,0.0262096665830104,0.00376937164727242,-0.0319159425398684,0.0032196572045102,0.057030461909964,0.00974108755118319,-0.0706763858754122,0.00832047504167608,0.0390340713367828,0.00872415200691512,-0.0514662709137558,0.00745184648550957,0.121568264366227,0.0276921247463646,-0.163566280649195,0.023653584016409,0.000332154833198176,0.000474903919040369,-0.000188287487596813,0.000405645281885347,4.22096153254412e-05,0.000235591765963831,-0.000896493569679642,0.000201233732725084,0.000121984718226259,0.000445755069774313,0.000560489124064182,0.000380747417910976,-0.00328211658760678,0.0211260059922132,-0.0173588748050654,0.0180450493504864,-0.0234696988439697,0.015800891297474,0.00915260269917175,0.0134965342407686,-0.0111467443291046,0.0207925405199857,0.000878638462462681,0.0177602155345135,0.00589089892311663,0.000543412602066781,-0.00561632865703662,0.000464162853384858,0.00330282331507204,0.000412453721617685,-0.00436051973997094,0.000352302643676529,0.152280866015733,0.0277023232713103,-0.195041495460229,0.0236622952174763,0.0119397221944658,0.00192264995860349,-0.0147086845780376,0.00164225615573045,0.0278579222229531,0.00431693522805546,-0.0340672359614314,0.00368736566967872,0.0194147706496156,0.0028266749462452,-0.0231597687057873,0.00241444070978579,nan,,nan,
SAMI78827,0.000841852692412722,0.00138472731320506,-0.000453058453531485,0.00118278261934423,0.00211435542270474,0.00207600811661841,-0.00371431387000164,0.00177324899605715,0.00272895764276191,0.00184660157366387,-0.00371646529769449,0.00157729845100548,0.00725670873859629,0.00248067897571494,-0.0109434969400924,0.00211890380775191,0.0062289602436051,0.00187657422447414,-0.0076429257835386,0.00160289997564935,0.00622210242655795,0.00187474933269282,-0.0077017285299617,0.00160134122089631,0.00343354301893912,0.00196876867918443,-0.00461080717610694,0.00168164905324128,0.00535631960177048,0.0024468804423682,-0.00658657379632498,0.00209003435640172,0.00552855148039695,0.00166217048545909,-0.00671157252630103,0.00141976426827137,0.00435614998122852,0.00101872574613735,-0.00464592382455922,0.000870157680085638,0.00869328132515001,0.00177533001596959,-0.0107214306277166,0.00151642093462338,0.00692747460290829,0.00168142830869484,-0.00848765641248359,0.00143621358532639,0.00542121566167829,0.00146548458327455,-0.00704957681334108,0.00125176247878153,0.000998466994809391,0.000875433908410063,-0.00179032494371421,0.000747763116519585,0.00343317084248542,0.00269615321964606,-0.00541244815929277,0.002302953900653,0.000522814583589812,0.000701101688855556,-0.000929802811083172,0.000598855012148109,-2.42833343234791e-05,0.000454678720498871,-0.000134886812836564,0.000388369668788425,-0.00040772582408427,0.000535149508385104,0.000259706367556401,0.000457104825789461,-0.00178222332251232,0.0113683934688683,0.00787725539779149,0.00971045929159963,0.00541092956825907,0.00908104009471095,-0.0178344131294037,0.00775668702939895,0.00327952954114059,0.00673098617452003,-0.00598731298608103,0.00574935829050814,0.000219092128984449,0.000210922758500348,-0.000326299265234075,0.00018016238316331,0.00108327940981048,0.000751409017108293,-0.00195871471173589,0.000641825662698258,0.00551052852561667,0.00126868135982053,-0.00557671961493625,0.00108366047782254,0.0011561322571343,0.00128193367545071,-0.00234072710789308,0.00109498011342441,0.000456562354379892,0.000982346541356442,-0.00114086690612617,0.000839083915085056,-0.000590086708884661,0.000269101674909744,0.000712800998683483,0.000229856651836354,-0.000866692436875468,0.000340027491306394,0.00116891388349846,0.000290438848848549
SAMI79693,0.00781730398040502,0.00183292306854033,-0.00951279032240509,0.00156561478017408,0.00978844011609132,0.0015153325322618,-0.00843273956245225,0.00129434074463202,0.000287853094798585,0.000669744519542186,0.00125504943718143,0.000572070883242726,-0.0006421657430057,0.00195785569178495,0.00334180375335202,0.00167232758489287,0.00300528521890396,0.000837688178166588,-0.00230819851655533,0.000715522116244156,0.003113475781704,0.000857754283324484,-0.00215255924491071,0.000732661837684154,0.000707071523881338,0.00105830360985649,-0.00203735840930158,0.000903963620700344,0.00185898762680099,0.000899283683829892,-0.000878698598092912,0.00076813470850945,0.00276892572411597,0.00122633489618034,-0.00256138465914485,0.0010474897020267,0.00239967134168224,0.000880171482327161,-0.00268067200460423,0.000751809776127989,0.00385399126865703,0.000809009975392637,-0.00291643355523488,0.000691026261015773,0.00403158729108042,0.000768058328010662,-0.00298388504275118,0.00065604688544124,0.0100213726326241,0.000879067849902055,-0.00919273432696192,0.000750867094317562,0.00169299106246514,0.000413435717994874,-0.00260631242130891,0.000353141428494393,0.00643179359008126,0.00128286489837927,-0.00822485523284972,0.00109577552944903,0.000500550672263562,0.000670614306740068,-0.000482191894291266,0.000572813823148924,0.000148369658084874,0.0005981162478983,-0.000574978994634263,0.000510888675059108,0.00119109652671393,0.000703956713247813,-0.00126771259125891,0.000601293667901312,-0.0143252006815944,0.0151715048724975,0.0126921862033514,0.0129589357423391,-0.00539157416196159,0.0152362447264362,-0.0117988645172193,0.0130142341200683,0.00184122162457279,0.0145615382621946,-0.00665889632509439,0.0124379249280318,0.00185843555705905,0.000336436187743932,-0.00166906075411913,0.000287371290785701,0.00628538273228972,0.00104130056966675,-0.00698903245493033,0.000889440255543429,0.035110591128819,0.00201258863531926,-0.0363307130519764,0.00171907843157624,0.0184225837986778,0.00180878627644498,-0.0214126848160734,0.00154499802920451,0.00820470559499889,0.000685237196177023,-0.00915309802871571,0.000585304151970843,0.00506634143806966,0.000525041716104811,-0.00559771032438182,0.000448471125193637,nan,nan,nan,nan
SAMI79810,0.0446380764191206,0.00550496325352864,-0.0341650801654113,0.00470213506609593,0.049361789618557,0.0054444863782954,-0.0378434219277429,0.00465047796637962,0.00100106179520861,0.00259481847019468,0.000976005763445299,0.00221639752291442,0.00729007384152568,0.00168720572724524,-0.0015022026257303,0.00144114844158359,0.00810119079430813,0.00305136215038389,-0.00666401773855453,0.00260636017097499,0.00822881980382579,0.00310964746373234,-0.00722393188339991,0.00265614531996004,0.00130205339020629,0.00206462372359631,-0.00180719644675417,0.00176352487054167,0.00458437649456637,0.00350985430390685,-0.00176067622031122,0.00299798713255884,0.00588404512868772,0.00323372545031008,-0.00276344490333476,0.00276212812579327,0.0060179218700411,0.0031056551736634,-0.00355100967332656,0.00265273525412261,0.00807350435719863,0.00307500102890689,-0.00536344735698741,0.00262655162267178,0.00882738112794467,0.00282342246372476,-0.0060223009969295,0.00241166256006763,0.0147244808843127,0.0028795619721617,-0.0115284717975749,0.00245961484222783,0.0106492473732182,0.00104977599810823,-0.00911748853488158,0.000896679651601035,0.0267030279178024,0.00171605986774163,-0.021693792556596,0.00146579457627725,-0.000814196958737019,0.000647332719953515,2.94432262321099e-05,0.000552927556777712,-0.00116654110499779,0.000609876593351855,0.00108556616337505,0.00052093392517247,-0.000348149551700386,0.000689216916476229,-0.000416274348233458,0.000588703481178019,0.00343681074171451,0.0245568244633261,-0.0153475996096068,0.0209755270113662,0.00066372955644822,0.027798805775462,-0.00743457702169726,0.0237447069875722,0.00905849984634709,0.0231160266648485,-0.00238945851649093,0.019744851066884,0.00369059189970357,0.00194642433746746,-0.00235390710401672,0.00166256334678378,0.00679176034915273,0.000844687418090484,-0.00875884632085558,0.000721500606920015,0.0336389940767663,0.00278782136116674,-0.0304899137207925,0.0023812534210743,0.0238845854573461,0.00246773012369734,-0.025170357855206,0.00210784337949226,0.0175055073143796,0.00245757427221897,-0.014974654728006,0.00209916862851514,0.0144571117007781,0.00184011918457277,-0.0141965755052843,0.00157176143510663,nan,nan,nan,nan
SAMI79850,0.00925714614996849,0.00158751304668805,-0.00629258303630316,0.00135599465808093,0.00831879956023392,0.00161486731938305,-0.0034723676880431,0.00137935966142846,0.000967372442116671,0.00194490975096986,-0.00561155495838887,0.00166126964327423,0.00096379283820757,0.00126287600166814,0.00141918824505966,0.00107870175659546,0.00267984518172056,0.00182743171401426,-0.00149620270680403,0.00156092426917733,0.00339449498360298,0.00202330099818082,-0.00190689883897225,0.00172822853389887,-0.00115114052200532,0.0017969492354966,0.00118914262461645,0.00153488726864921,0.000536976365457823,0.00114916409899548,-0.000659008832030025,0.000981573274466741,0.00106822006789107,0.00099374799936758,-0.00117649307377092,0.000848822616880101,0.00254681343839645,0.00137049409998199,-0.00261571768545253,0.00117062513746521,0.0040931540799251,0.00147725330628408,-0.0049726157315628,0.00126181488469192,0.00433343466644487,0.00127158720504322,-0.00147023985678903,0.00108614254284078,0.0122123198593642,0.000819938794318436,-0.00898049073690267,0.000700361252065727,0.000843370028620881,0.000645944984135004,0.00053290517666608,0.000551742204404921,0.00433658708458608,0.00103121818344889,-0.00350508307252021,0.000880828255862133,-0.00180770822371283,0.000780950626426968,0.00185431235386651,0.000667059007715994,0.00189367993696277,0.000588184980922277,-0.00164474359864195,0.000502405755819132,0.00107560938312783,0.000327153902387321,-0.00147463103199108,0.000279442707531152,0.0156721601598953,0.0210145623244678,0.00038669014298081,0.0179498583103529,-0.000420221960085053,0.0223126898109073,0.0134375743051991,0.0190586705754189,0.00624318532517585,0.0108908967249098,0.00651765746508168,0.00930259931500947,0.0017794978508531,0.000285486105416743,-0.00126002077531192,0.000243851623587635,0.00606256094554681,0.000726685864549281,-0.00426031223675217,0.000620708064407724,0.0516087252929092,0.003221336320204,-0.0438531186265111,0.00275154579119315,0.0173312963999964,0.0016078287035813,-0.0142930834526982,0.0013733475373408,0.0116336251965847,0.000363285599236548,-0.00853581136036561,0.000310305060453017,0.00760444691423416,0.000634965482852888,-0.00537424648490263,0.00054236392236938,nan,nan,nan,nan
SAMI91627,0.0432026672111444,0.0197301601986706,-0.0174485100933693,0.0197734620602537,0.0453092258658161,0.0378422812105437,-0.0417305255972936,0.0379253338166283,-0.00221791861920045,0.00314028196095103,-0.00526774677842591,0.0031471739503437,0.011197345969063,0.0151517937224959,0.0217138554878913,0.015185047424843,0.00622502083367006,0.00258055550539327,-0.00789446525933913,0.00258621906089292,0.00638718366163024,0.00158754154030864,-0.00519197130161397,0.00159102572408331,0.00346744841657882,0.00371561229216477,0.00463420765420656,0.00372376696133884,0.00598529075101479,0.00539532330236122,0.00551334967950461,0.00540716444001455,0.000427919585413473,0.00826133196291411,-0.0175575203584336,0.00827946314124961,0.00311994538723233,0.00516865007754108,-0.0131256761409897,0.00517999373456035,0.00973883865128326,0.00345222671740496,-0.0139238073300841,0.00345980333320357,0.0205373962356171,0.00137147997804292,-0.00872540804865069,0.00137448997064182,0.0433614136337519,0.00260970227689642,-0.02433986607732,0.00261542980093218,0.00755121651202865,0.00106014073976515,0.00273563421869946,0.00106246743489127,0.0203779625160458,0.00213231887290348,0.00979329605635654,0.00213699868167116,-7.00977894979951e-06,0.000261438323263252,0.000815414209688478,0.000262012102998058,0.00186979626167603,0.000653630124865471,-0.00171922453694059,0.000655064649517499,0.00185024289447962,0.000521397726513451,-0.00114997232238518,0.000522542040191388,-0.0132382253007076,0.0169399382293552,-0.0420720230050162,0.0169771163796108,-0.00927095642200855,0.0180227122388966,-0.00353491964870771,0.0180622667576061,0.00234399905279995,0.0146714336044049,0.0230920733541187,0.0147036330584775,0.00494851677651193,0.000284156300396153,-0.001662744338372,0.000284779939366329,0.0138565425935243,0.000684181413937338,-0.0114348225131353,0.000685682989625813,0.136963704253858,0.00657620537272996,-0.0872207716410434,0.00659063819699112,0.0435990661830496,0.00123620180338767,-0.0369634970700402,0.00123891490043504,0.0275468923881131,0.00151885515851457,-0.0118670054822648,0.00152218859601212,0.0186422820998183,0.00100166679260415,-0.00823974024825205,0.00100386515472433,nan,,nan,
SAMI91689,0.0023580557223069,0.00464318603472899,-0.00629509752088824,0.00396603698640702,0.00424162436341588,0.0035535218883312,-0.0071562636308405,0.00303528636064031,-0.00083502668785281,0.00305736531646953,-0.000651718188853287,0.00261148785238881,0.00931805147557101,0.00365789301791902,0.0066081794120666,0.00312443630147022,0.0099917092892256,0.00669736762454767,0.000216714461713829,0.00572064257426879,0.00990472251487075,0.00690134015430742,0.000439656568815902,0.00589486833028794,0.00250914943064325,0.00248755674148517,0.0036202728928284,0.00212477853971925,0.00357845195350387,0.00384481734651639,0.00171674742260007,0.00328410011750763,0.00356073926534568,0.00438099970330818,0.000784350691827047,0.00374208716402907,0.00391813488641622,0.00531660779392262,0.000360271703952064,0.00454124883112671,0.0108341783555792,0.0072912984203325,0.00420442424328586,0.00622795619164925,0.0125405072040066,0.0077618449049905,0.00323195340903104,0.00662987951499211,0.0119924729099282,0.00517252675366538,0.00127819344739935,0.00441818016008357,-0.00206606294494241,0.00265170913981521,0.000298960918386658,0.00226499141904713,0.00497147396534098,0.00306433252393932,-0.00175095231476177,0.00261743898213259,0.00221658190943885,0.00270120308163555,-0.00400535299738307,0.00230726730512931,0.00136976830314109,0.00143862962948706,-0.00440932620143746,0.00122882397509186,0.000484015826328527,0.00233927790267924,-0.00162052592441547,0.00199812426513124,-0.000280432437574217,0.0376558025702124,0.0326560792651313,0.0321641873983236,-0.0130131690496531,0.0477663161006236,0.0417518119409231,0.0408002123848866,0.00761131904860536,0.0432747004755119,0.0209920477188952,0.0369636412105514,-0.000124823537856738,0.00239620601119442,0.00069855805786528,0.00204675014017666,0.0021767079598288,0.00153515397971861,-0.00124815121378619,0.00131127148855437,0.0106466128016311,0.00348281800673983,-0.0042872596408689,0.00297489373209246,-0.000657091643594196,0.00166454296419776,-0.000667171160433744,0.00142179075145698,0.000676769593390634,0.00141038490568525,-0.000266606525802476,0.00120469838149493,0.00103756829693059,0.00213378618004983,-6.30538504167015e-05,0.0018226008710107,nan,nan,nan,nan
